Sample;s6(j)
V-V length(cm);1.000000
Field (T);4.018088
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;4.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
2.799500E+1	1.301248E+0	3.973683E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.800500E+1	1.301248E+0	3.973683E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.808500E+1	1.312241E+0	4.021538E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.809400E+1	1.312241E+0	4.021538E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.817600E+1	1.312255E+0	4.017503E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.818500E+1	1.312255E+0	4.017503E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.829600E+1	1.317766E+0	4.040719E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.830500E+1	1.317766E+0	4.040719E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.838600E+1	1.317777E+0	4.042577E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.839500E+1	1.317777E+0	4.042577E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.847600E+1	1.326823E+0	4.077138E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.848500E+1	1.326823E+0	4.077138E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.856500E+1	1.328814E+0	4.084631E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.857800E+1	1.328814E+0	4.084631E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.866200E+1	1.334547E+0	4.122469E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.867100E+1	1.334547E+0	4.122469E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.878700E+1	1.339827E+0	4.131056E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.879600E+1	1.339827E+0	4.131056E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.887500E+1	1.348481E+0	4.167614E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.888400E+1	1.348481E+0	4.167614E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.896500E+1	1.350879E+0	4.178297E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.897400E+1	1.350879E+0	4.178297E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.905500E+1	1.350886E+0	4.177002E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.906400E+1	1.350886E+0	4.177002E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.914500E+1	1.362317E+0	4.221545E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.915400E+1	1.362317E+0	4.221545E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.926600E+1	1.362340E+0	4.224518E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.927500E+1	1.362340E+0	4.224518E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.935400E+1	1.373395E+0	4.273974E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.936300E+1	1.373395E+0	4.273974E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.944500E+1	1.373394E+0	4.269688E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.945400E+1	1.373394E+0	4.269688E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.953500E+1	1.377785E+0	4.288999E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.954800E+1	1.377785E+0	4.288999E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.963200E+1	1.378894E+0	4.294093E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.964100E+1	1.378894E+0	4.294093E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.975600E+1	1.389019E+0	4.339548E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.976500E+1	1.389019E+0	4.339548E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.984500E+1	1.389955E+0	4.333799E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.985400E+1	1.389955E+0	4.333799E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.993500E+1	1.399037E+0	4.380407E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.994400E+1	1.399037E+0	4.380407E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.002500E+1	1.400943E+0	4.386194E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.003400E+1	1.400943E+0	4.386194E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.011500E+1	1.400954E+0	4.392572E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.012400E+1	1.400954E+0	4.392572E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.023600E+1	1.411991E+0	4.426711E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.024500E+1	1.411991E+0	4.426711E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.032500E+1	1.412005E+0	4.428390E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.033400E+1	1.412005E+0	4.428390E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.041500E+1	1.423024E+0	4.486194E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.042400E+1	1.423024E+0	4.486194E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.050500E+1	1.423026E+0	4.474045E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.051800E+1	1.423026E+0	4.474045E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.060200E+1	1.427553E+0	4.516932E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.061000E+1	1.427553E+0	4.516932E+0	3.301310E+2	6.766900E+1	1.410000E+0
3.072300E+1	1.428564E+0	4.497744E+0	3.301310E+2	6.766900E+1	1.410000E+0
